"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"9863","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AMMAN","","NHF-IFH","   Urban areas - ","Indirect Implementation","UNHCR","Yes","2","1705",2,"#","Amman Governorate","Center",""
"11612","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AMMAN","","NHF-IFH","   Urban areas - ","Indirect Implementation","UNHCR","Yes","2","1705",0,"#","Amman Governorate","Center",""
"14155","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14214","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14216","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14222","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14334","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14417","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14422","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14436","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14571","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"14852","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","An Nu3ayyimah","North",""
"12514","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12519","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12559","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12578","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12604","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12605","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12744","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12787","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12792","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"13306","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","3","1703",1,"#","Aqaba City","South",""
"12255","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12259","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12292","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12298","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12339","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12354","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12401","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12498","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12906","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12916","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12927","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12933","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12934","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12938","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12946","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12962","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12969","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12977","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12979","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"12992","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13021","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in CAMPS","# of women safe spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13108","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13143","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13153","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13162","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13189","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13203","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in CAMPS","# of makani spaces operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13204","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13231","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13239","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13257","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13268","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13271","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13273","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in CAMPS","# of CFS/AFS operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13291","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in CAMPS","# of community centres operational in CAMPS","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13326","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13337","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13378","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13409","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"13417","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of women safe spaces operational in URBAN","# of women safe spaces operational in URBAN","AQABAH","","IRD","   Urban areas - ","Indirect Implementation","UNHCR","Yes","3","1703",0,"#","Aqaba Governorate","South",""
"14815","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15825","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15859","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15863","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15905","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18540","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18640","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18717","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"19256","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of community centres operational in URBAN","# of community centres operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"19278","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of CFS/AFS operational in URBAN","# of CFS/AFS operational in URBAN","IRBID","","JRF","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"14462","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15617","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15692","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15721","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15848","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"16070","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18522","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18559","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"19239","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"14465","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","SC Jordan","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15567","PROTECTION","30/4/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","SC Jordan","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"15800","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","SC Jordan","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"16092","PROTECTION","31/5/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","SC Jordan","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"18721","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","IRBID","","SC Jordan","   Urban areas - ","Indirect Implementation","UNICEF","Yes","1","1707",1,"#","Ar-Ramtha City","North",""
"1809","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"2054","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"2670","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"2747","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"2753","PROTECTION","31/3/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"3287","PROTECTION","31/1/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
"3423","PROTECTION","29/2/2016","MHPSS / Disabilities","[REF1.2.4]Safe Spaces/Comm. Centres","# of makani spaces operational in URBAN","# of makani spaces operational in URBAN","BALQA","","MECI","   Urban areas - ","Indirect Implementation","UNICEF","Yes","2","1702",1,"#","As Salt City","Center",""
