"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"35474","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",135,"# of benef",,,"Urban"
"35475","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",65,"# of benef",,,"Urban"
"35476","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",180,"# of benef",,,"Urban"
"35477","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Urban"
"35478","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",115,"# of benef",,,"Urban"
"35479","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",55,"# of benef",,,"Urban"
"35480","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",153,"# of benef",,,"Urban"
"35481","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# of benef",,,"Host Community"
"35482","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",160,"# of benef",,,"Urban"
"35483","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# of benef",,,"Host Community"
"35484","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",34,"# of benef",,,"Urban"
"35485","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",38,"# of benef",,,"Urban"
"35486","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",18,"# of benef",,,"Urban"
"35487","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",50,"# of benef",,,"Urban"
"35488","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Urban"
"35489","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",115,"# of benef",,,"Urban"
"35490","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",55,"# of benef",,,"Urban"
"35491","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",153,"# of benef",,,"Urban"
"35492","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",100,"# of benef",,,"Host Community"
"35493","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",67,"# of benef",,,"Urban"
"35494","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",76,"# of benef",,,"Urban"
"35495","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",36,"# of benef",,,"Urban"
"35496","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",101,"# of benef",,,"Urban"
"35497","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Host Community"
"35498","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",153,"# of benef",,,"Urban"
"35499","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",116,"# of benef",,,"Urban"
"35500","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",55,"# of benef",,,"Urban"
"35501","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Urban"
"35502","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",60,"# of benef",,,"Host Community"
"35503","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",50,"# of benef",,,"Urban"
"35504","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",57,"# of benef",,,"Urban"
"35505","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",27,"# of benef",,,"Urban"
"35506","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",76,"# of benef",,,"Urban"
"35507","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# of benef",,,"Host Community"
"35508","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",155,"# of benef",,,"Urban"
"35509","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",200,"# of benef",,,"Host Community"
"35510","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",70,"# of benef",,,"Urban"
"35511","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",78,"# of benef",,,"Urban"
"35512","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",38,"# of benef",,,"Urban"
"35513","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",104,"# of benef",,,"Urban"
"35514","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",45,"# of benef",,,"Host Community"
"35515","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",175,"# of benef",,,"Urban"
"35516","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",30,"# of benef",,,"Host Community"
"35517","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",43,"# of benef",,,"Urban"
"35518","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",49,"# of benef",,,"Urban"
"35519","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",23,"# of benef",,,"Urban"
"35520","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",65,"# of benef",,,"Urban"
"35521","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Host Community"
"35522","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",153,"# of benef",,,"Urban"
"35523","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",115,"# of benef",,,"Urban"
"35524","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",55,"# of benef",,,"Urban"
"35525","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",102,"# of benef",,,"Urban"
"35526","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",150,"# of benef",,,"Host Community"
"35527","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",70,"# of benef",,,"Urban"
"35528","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",78,"# of benef",,,"Urban"
"35529","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",38,"# of benef",,,"Urban"
"35530","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",104,"# of benef",,,"Urban"
"35531","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",96,"# of benef",,,"Host Community"
"35532","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",144,"# of benef",,,"Urban"
"35533","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",104,"# of benef",,,"Urban"
"35534","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",52,"# of benef",,,"Urban"
"35535","FOOD/LIVELIHOOD","30/6/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",96,"# of benef",,,"Urban"
"35536","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",120,"# of benef",,,"Urban"
"35537","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",135,"# of benef",,,"Urban"
"35538","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",65,"# of benef",,,"Urban"
"35539","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",180,"# of benef",,,"Urban"
"35540","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",96,"# of benef",,,"Urban"
"35541","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",108,"# of benef",,,"Urban"
"35542","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",52,"# of benef",,,"Urban"
"35543","FOOD/LIVELIHOOD","30/5/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",144,"# of benef",,,"Urban"
"35544","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",40,"# of benef",,,"Host Community"
"35545","FOOD/LIVELIHOOD","30/4/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",160,"# of benef",,,"Urban"
"35546","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Host Community Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",150,"# of benef",,,"Host Community"
"35547","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Boys (Age 0-17) # trained on nutritional practices","Countrywide","Boys",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",70,"# of benef",,,"Urban"
"35548","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Girls (Age 0-17) # trained on nutritional practices","Countrywide","Girls",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",78,"# of benef",,,"Urban"
"35549","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Men (Age 18 and above) # trained on nutritional practices","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",38,"# of benef",,,"Urban"
"35550","FOOD/LIVELIHOOD","30/10/2015","Promote Safe/Nutr/Diverse Food","[REF2.1]Nutrition Support & Education","# trained on nutritional practices","Urban/Rural Syrian Women (Age 18 and above) # trained on nutritional practices","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",104,"# of benef",,,"Urban"
"35249","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",394,"# of benef.",,,"Host Community"
"35250","FOOD/LIVELIHOOD","28/2/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",410,"# of benef.",,,"Host Community"
"35253","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Men (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","Countrywide","Men",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",35,"# of benef.",,,"Host Community"
"35254","FOOD/LIVELIHOOD","30/11/2015","Access to Food","[RES1.2] Food Assistance to Jordanians","# of beneficiaries receiving assistance and household food consumption improved","Host Community Women (Age 18 and above) # of beneficiaries receiving assistance and household food consumption improved","Countrywide","Women",,"  Urban areas - ","Direct appeal","None - Fund direct from Donors","Yes","3","1",38,"# of benef.",,,"Host Community"
