"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"20258","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# girls","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North","Host Community"
"20263","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",25,"# girls","Liwa al Badiyah ash Shamaliyah al Gharbiyah","North","Host Community"
"9011","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Kurah","North","Host Community"
"9018","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",8,"# girls","Liwa al Kurah","North","Host Community"
"9043","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Kurah","North","Host Community"
"9200","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"9213","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"9308","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"10227","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",32,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"10248","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"10271","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa al Mazar ash Shamali","North","Host Community"
"11432","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",6,"# girls","Liwa ar Ramtha","North","Host Community"
"11519","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",58,"# girls","Liwa ar Ramtha","North","Host Community"
"11529","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa ar Ramtha","North","Host Community"
"11578","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa ar Ramtha","North","Host Community"
"11580","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa ar Ramtha","North","Host Community"
"11612","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa ar Ramtha","North","Host Community"
"13604","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa Bani Ubayid","North","Host Community"
"13643","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",0,"# girls","Liwa Bani Ubayid","North","Host Community"
"13698","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1707",10,"# girls","Liwa Bani Ubayid","North","Host Community"
"17482","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MADABA","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1710",0,"# girls","Liwa Dhiban","Center","Host Community"
"17631","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MADABA","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1710",0,"# girls","Liwa Dhiban","Center","Host Community"
"17819","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MADABA","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1710",0,"# girls","Liwa Dhiban","Center","Host Community"
"6378","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Marka","Center","Host Community"
"6438","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Marka","Center","Host Community"
"7280","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Marka","Center","Host Community"
"9020","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1707",0,"# girls","Liwa Qasabah Irbid Aydoun","North","Host Community"
"9077","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1707",0,"# girls","Liwa Qasabah Irbid Aydoun","North","Host Community"
"9838","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","IRBID","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1707",0,"# girls","Liwa Qasabah Irbid Aydoun","North","Host Community"
"6609","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabah Nazal","Center","Host Community"
"6621","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabah Nazal","Center","Host Community"
"6628","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabah Nazal","Center","Host Community"
"11","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AJLOUN","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1701",193,"# girls","Liwa Qasabat Ajlun","North","Host Community"
"35","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AJLOUN","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1701",0,"# girls","Liwa Qasabat Ajlun","North","Host Community"
"139","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AJLOUN","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1701",0,"# girls","Liwa Qasabat Ajlun","North","Host Community"
"15443","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","KARAK","Girls","DRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",59,"# girls","Liwa Qasabat al Karak","South","Host Community"
"15222","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","KARAK","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# girls","Liwa Qasabat al Karak","South","Host Community"
"15687","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","KARAK","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",2,"# girls","Liwa Qasabat al Karak","South","Host Community"
"16010","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","KARAK","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",12,"# girls","Liwa Qasabat al Karak","South","Host Community"
"16115","BN","01/12/2015","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","KARAK","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","3","1704",0,"# girls","Liwa Qasabat al Karak","South","Host Community"
"20412","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",24,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20782","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"22698","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","ICMC","  Other[Villages, Rural areas]  - ","Direct Implementation","None - Fund direct from Donors","Yes","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20636","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20648","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20840","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20842","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"20852","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"22671","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","MAFRAQ","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1711",0,"# girls","Liwa Qasabat al Mafraq","North","Host Community"
"4851","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","DRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",159,"# girls","Liwa Qasabat Amman","Center","Host Community"
"6266","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","DRC","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",479,"# girls","Liwa Qasabat Amman","Center","Host Community"
"3105","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"3786","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4129","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4134","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4159","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4168","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4170","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"4581","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5069","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5186","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5358","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5378","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5475","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"6248","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"7364","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"7384","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"7468","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"7495","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"3160","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",141,"# girls","Liwa Qasabat Amman","Center","Host Community"
"3555","BN","01/12/2015","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"3954","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",0,"# girls","Liwa Qasabat Amman","Center","Host Community"
"5288","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","AMMAN","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1705",109,"# girls","Liwa Qasabat Amman","Center","Host Community"
"1414","BN","01/12/2015","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","BALQA","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"# girls","Liwa Qasabat As Salt","Center","Host Community"
"1436","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","BALQA","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"# girls","Liwa Qasabat As Salt","Center","Host Community"
"1735","BN","29/2/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","BALQA","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"# girls","Liwa Qasabat As Salt","Center","Host Community"
"1869","BN","31/3/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","BALQA","Girls","PU-AMI","   Urban areas - ","Direct Implementation","None - Fund direct from Donors","Yes","2","1702",0,"# girls","Liwa Qasabat As Salt","Center","Host Community"
"23622","BN","31/1/2016","Life Saving Basic Needs","[REF2.1.5]Winterization needs out of Camp","NITY provided with winterization packages","# of GIRLS_IN_HOST_COMMUNITY provided with winterization packages","ZARQA","Girls","IOCC","   Urban areas - ","Appeal outside of 3RP","None - Fund direct from Donors","No","1","1712",0,"# girls","Liwa Qasabat Az Zarqa","North","Host Community"
